[191, 158, 529, 349, 407, 573, 224]
[191, 158, 529, 349, 593, 224, 414]
[191, 226, 160, 284, 391, 460, 617]
[191, 226, 435, 28, 460, 599, 335]
[191, 226, 435, 155, 597, 530, 370]
[191, 226, 435, 616, 43, 335, 460]
[191, 226, 529, 370, 45, 443, 566]
[191, 226, 529, 370, 45, 616, 410]
[191, 226, 558, 443, 370, 53, 475]
[191, 226, 558, 443, 474, 57, 349]
[191, 227, 75, 405, 472, 294, 595]
[191, 227, 75, 606, 472, 395, 294]
[191, 227, 135, 612, 473, 337, 439]
[191, 227, 278, 603, 116, 460, 395]
[191, 227, 278, 603, 116, 487, 431]
[191, 227, 414, 299, 574, 530, 125]
[191, 227, 414, 377, 600, 87, 473]
[191, 227, 443, 284, 617, 536, 2]
[191, 227, 616, 284, 500, 133, 384]
[191, 244, 293, 606, 536, 28, 388]
[191, 244, 433, 115, 310, 472, 542]
[191, 244, 433, 115, 374, 472, 595]
[191, 244, 433, 377, 595, 142, 472]
[191, 244, 558, 28, 340, 388, 536]
[191, 244, 558, 443, 7, 488, 343]
[191, 256, 14, 369, 431, 530, 599]
[191, 256, 293, 501, 616, 25, 431]
[191, 256, 293, 501, 616, 401, 51]
[191, 256, 433, 592, 353, 488, 35]
[191, 286, 10, 475, 443, 607, 238]
[191, 286, 427, 462, 563, 119, 261]
[191, 286, 531, 431, 547, 154, 261]
[191, 286, 603, 456, 468, 262, 82]
[191, 286, 603, 462, 261, 413, 51]
[191, 286, 603, 462, 261, 431, 37]
[191, 286, 603, 462, 261, 432, 119]
[191, 286, 606, 248, 146, 388, 536]
[191, 288, 429, 501, 257, 119, 615]
[191, 288, 429, 509, 599, 257, 119]
[191, 288, 474, 389, 546, 119, 261]
[191, 301, 86, 597, 241, 414, 530]
[191, 301, 595, 431, 509, 257, 14]
[191, 326, 236, 456, 108, 473, 615]
[191, 326, 236, 456, 468, 0, 617]
[191, 326, 389, 547, 261, 474, 20]
[191, 362, 32, 603, 468, 383, 262]
[191, 362, 257, 405, 569, 53, 475]
[191, 362, 422, 33, 603, 468, 262]
[191, 362, 456, 603, 468, 262, 25]
[191, 362, 462, 45, 431, 603, 261]
[191, 362, 531, 35, 431, 540, 264]
[191, 362, 531, 261, 547, 407, 53]
[191, 362, 531, 391, 264, 597, 74]
[191, 393, 54, 264, 336, 474, 575]
[191, 393, 54, 264, 343, 474, 569]
[191, 393, 135, 220, 604, 518, 323]
[191, 393, 135, 311, 252, 486, 545]
[191, 393, 257, 18, 285, 597, 501]
[191, 393, 257, 518, 323, 545, 30]
[191, 393, 296, 265, 501, 64, 620]
[191, 393, 339, 262, 548, 87, 510]
[191, 393, 339, 262, 569, 506, 64]
[191, 393, 462, 224, 311, 108, 601]
[191, 393, 462, 261, 285, 103, 601]
[191, 393, 462, 261, 337, 108, 601]
[191, 444, 34, 248, 460, 599, 335]
[191, 444, 49, 616, 374, 252, 486]
[191, 444, 219, 54, 472, 294, 599]
[191, 444, 241, 28, 460, 599, 335]
[191, 444, 241, 155, 597, 530, 370]
[191, 444, 241, 616, 43, 335, 460]
[191, 444, 293, 616, 252, 486, 136]
[191, 444, 477, 370, 252, 24, 587]
[191, 448, 341, 587, 261, 107, 461]
[191, 448, 358, 32, 473, 265, 604]
[191, 448, 477, 54, 238, 607, 335]
[191, 448, 478, 248, 325, 107, 545]
[191, 448, 478, 248, 617, 281, 131]
[191, 471, 49, 264, 304, 384, 575]
[191, 471, 49, 264, 391, 561, 343]
[191, 471, 241, 9, 304, 384, 575]
[191, 471, 241, 9, 391, 561, 343]
[191, 471, 293, 252, 620, 28, 395]
[191, 471, 365, 261, 437, 546, 92]
[191, 503, 14, 546, 346, 440, 265]
[191, 503, 219, 304, 128, 601, 388]
[191, 503, 219, 336, 379, 601, 68]
[191, 503, 219, 336, 379, 617, 20]
[191, 503, 219, 441, 353, 101, 600]
[191, 503, 283, 224, 51, 413, 617]
[191, 503, 283, 224, 51, 610, 388]
[191, 503, 283, 224, 431, 68, 610]
[191, 503, 283, 224, 431, 617, 37]
[191, 503, 283, 224, 432, 617, 119]
[191, 503, 283, 224, 597, 37, 388]
[191, 503, 283, 224, 597, 413, 68]
[191, 503, 283, 252, 545, 57, 413]
[191, 503, 283, 252, 545, 395, 37]
[191, 503, 283, 252, 595, 131, 432]
[191, 503, 283, 252, 595, 136, 413]
[191, 503, 360, 154, 224, 431, 617]
[191, 503, 360, 154, 224, 597, 388]
[191, 503, 360, 154, 545, 395, 252]
[191, 503, 360, 238, 379, 601, 68]
[191, 503, 360, 238, 379, 617, 20]
[191, 503, 360, 593, 224, 53, 388]
[191, 503, 360, 593, 252, 395, 79]
[191, 503, 360, 593, 252, 441, 57]
[191, 516, 34, 248, 292, 574, 410]
[191, 516, 49, 414, 234, 574, 349]
[191, 516, 49, 443, 285, 599, 252]
[191, 516, 49, 443, 292, 252, 564]
[191, 516, 49, 616, 446, 285, 252]
[191, 516, 241, 28, 292, 574, 410]
[191, 516, 241, 415, 574, 292, 147]
[191, 516, 241, 415, 574, 311, 125]
[191, 516, 241, 443, 292, 574, 44]
[191, 516, 365, 573, 224, 104, 410]
[191, 516, 365, 573, 252, 399, 125]
[191, 516, 365, 573, 252, 446, 2]
[191, 516, 369, 14, 399, 234, 566]
[191, 524, 135, 232, 285, 420, 617]
[191, 524, 257, 597, 68, 336, 454]
[191, 524, 257, 605, 384, 133, 328]
[191, 524, 257, 617, 13, 420, 285]
[191, 524, 257, 617, 336, 0, 420]
[191, 524, 257, 617, 336, 454, 51]
[191, 524, 278, 21, 440, 223, 566]
[191, 524, 278, 99, 595, 223, 410]
[191, 524, 296, 261, 133, 413, 561]
[191, 524, 369, 26, 563, 399, 252]
[191, 524, 369, 30, 267, 620, 452]
[191, 524, 369, 57, 620, 252, 407]
[191, 524, 369, 86, 223, 566, 407]
[191, 524, 369, 93, 223, 416, 600]
[191, 524, 369, 93, 223, 575, 452]
[191, 524, 369, 395, 252, 137, 620]
[191, 524, 369, 595, 223, 44, 407]
[191, 524, 369, 595, 252, 108, 407]
[191, 613, 113, 414, 374, 252, 486]
[191, 613, 135, 436, 220, 518, 323]
[191, 613, 135, 509, 253, 431, 320]
[191, 613, 257, 348, 460, 401, 31]
[191, 613, 257, 348, 475, 80, 431]
[191, 613, 257, 348, 475, 420, 104]
[191, 613, 296, 261, 133, 474, 413]
[191, 613, 369, 242, 486, 388, 64]
[191, 613, 369, 242, 486, 438, 68]
[191, 613, 406, 155, 374, 252, 486]
[191, 618, 75, 497, 267, 423, 310]
[191, 618, 135, 518, 262, 346, 440]
[191, 618, 135, 518, 343, 440, 242]
[191, 618, 135, 518, 416, 346, 238]
[191, 618, 257, 518, 440, 343, 136]
[191, 618, 278, 475, 92, 440, 242]
[191, 618, 369, 79, 395, 522, 252]
[191, 618, 369, 86, 242, 438, 475]
[191, 618, 369, 224, 475, 407, 53]
[191, 618, 369, 224, 522, 53, 388]
[191, 618, 369, 441, 252, 57, 522]
[191, 618, 406, 264, 461, 353, 101]
[191, 618, 422, 248, 475, 281, 131]
[191, 618, 456, 518, 262, 281, 85]
[191, 618, 462, 45, 346, 440, 265]
[192, 81, 231, 272, 461, 618, 406]
[192, 81, 231, 286, 461, 430, 587]
[192, 81, 231, 286, 461, 608, 406]
[192, 81, 319, 431, 507, 603, 227]
[192, 81, 319, 463, 216, 449, 604]
[192, 81, 361, 618, 229, 522, 434]
[192, 81, 457, 241, 274, 471, 561]
[192, 81, 457, 340, 247, 533, 612]
[192, 81, 488, 593, 274, 256, 453]
[192, 97, 347, 538, 244, 406, 606]
[192, 97, 359, 452, 229, 581, 503]
[192, 97, 530, 253, 433, 545, 321]
[192, 102, 410, 253, 337, 571, 516]
[192, 117, 547, 399, 293, 242, 515]
[192, 120, 457, 219, 274, 545, 503]
[192, 121, 252, 399, 587, 497, 271]
[192, 121, 359, 600, 448, 229, 513]
[192, 129, 231, 433, 272, 503, 604]
[192, 129, 454, 341, 249, 494, 545]
[192, 139, 349, 542, 426, 494, 218]
[192, 139, 415, 253, 337, 571, 516]
[192, 139, 462, 346, 413, 574, 216]
[192, 139, 462, 346, 610, 399, 216]
[192, 149, 267, 341, 448, 467, 545]
[192, 149, 415, 253, 467, 613, 374]
[192, 149, 481, 271, 242, 456, 541]
[192, 221, 133, 319, 406, 613, 497]
[192, 221, 335, 524, 564, 51, 406]
[192, 221, 335, 524, 564, 431, 113]
[192, 221, 451, 600, 340, 529, 38]
[192, 243, 95, 341, 448, 467, 545]
[192, 243, 415, 65, 467, 613, 374]
[192, 243, 415, 100, 587, 497, 271]
[192, 243, 415, 564, 140, 374, 467]
[192, 243, 462, 271, 20, 454, 604]
[192, 243, 462, 271, 20, 564, 436]
[192, 243, 546, 454, 271, 54, 461]
[192, 243, 546, 454, 513, 153, 346]
[192, 263, 335, 65, 550, 441, 494]
[192, 263, 451, 33, 293, 506, 584]
[192, 263, 451, 33, 364, 506, 558]
[192, 263, 451, 358, 584, 146, 506]
[192, 263, 546, 65, 279, 441, 494]
[192, 263, 546, 454, 72, 529, 337]
[192, 269, 19, 433, 506, 584, 295]
[192, 269, 19, 550, 506, 444, 295]
[192, 269, 39, 591, 471, 437, 298]
[192, 269, 303, 581, 136, 444, 467]
[192, 269, 303, 581, 136, 504, 406]
[192, 269, 399, 296, 608, 497, 52]
[192, 269, 399, 358, 563, 471, 141]
[192, 269, 454, 341, 545, 494, 76]
[192, 269, 564, 341, 534, 85, 449]
[192, 305, 219, 457, 55, 471, 561]
[192, 305, 219, 457, 503, 159, 545]
[192, 305, 383, 607, 256, 513, 154]
[192, 307, 9, 461, 454, 590, 247]
[192, 307, 426, 488, 592, 99, 256]
[192, 307, 538, 406, 607, 45, 256]
[192, 307, 550, 253, 83, 441, 494]
[192, 307, 581, 457, 503, 229, 53]
[192, 307, 581, 488, 256, 406, 64]
[192, 307, 581, 488, 256, 422, 99]
[192, 307, 581, 488, 256, 438, 113]
[192, 309, 150, 587, 252, 399, 497]
[192, 309, 584, 406, 474, 231, 133]
[192, 363, 425, 474, 613, 231, 99]
[192, 363, 425, 524, 231, 99, 561]
[192, 363, 513, 383, 542, 99, 256]
[192, 372, 109, 581, 420, 229, 503]
[192, 372, 231, 433, 589, 54, 461]
[192, 372, 452, 132, 229, 581, 503]
[192, 372, 457, 581, 503, 229, 51]
[192, 372, 488, 20, 406, 581, 256]
[192, 372, 538, 38, 406, 606, 225]
[192, 372, 538, 256, 607, 413, 54]
[192, 372, 538, 448, 225, 587, 16]
[192, 390, 44, 253, 467, 613, 374]
[192, 390, 116, 564, 293, 242, 515]
[192, 390, 252, 65, 467, 613, 374]
[192, 390, 252, 100, 587, 497, 271]
[192, 390, 252, 564, 140, 374, 467]
[192, 390, 267, 82, 506, 613, 295]
[192, 390, 335, 564, 242, 515, 49]
[192, 390, 481, 271, 242, 32, 541]
[192, 408, 39, 226, 551, 460, 289]
[192, 408, 39, 285, 242, 515, 571]
[192, 408, 82, 225, 337, 513, 589]
[192, 408, 82, 225, 342, 513, 603]
[192, 408, 231, 87, 274, 587, 524]
[192, 408, 231, 460, 289, 571, 23]
[192, 408, 327, 218, 524, 137, 580]
[192, 408, 361, 229, 589, 533, 137]
[192, 408, 361, 229, 618, 522, 141]
[192, 408, 488, 216, 285, 55, 593]
[192, 408, 488, 256, 274, 34, 593]
[192, 408, 488, 256, 298, 55, 593]
[192, 428, 347, 541, 256, 131, 476]
[192, 428, 359, 109, 471, 218, 551]
[192, 428, 481, 82, 247, 374, 590]
[192, 428, 530, 253, 357, 131, 571]
[192, 428, 530, 253, 545, 321, 71]
[192, 491, 44, 253, 326, 608, 436]
[192, 491, 116, 399, 227, 346, 608]
[192, 491, 116, 454, 274, 613, 242]
[192, 491, 116, 454, 326, 242, 578]
[192, 491, 116, 564, 393, 274, 242]
[192, 491, 252, 65, 326, 608, 436]
[192, 491, 252, 379, 608, 285, 52]
[192, 491, 252, 379, 608, 326, 0]
[192, 491, 252, 454, 326, 608, 103]
[192, 491, 319, 133, 227, 430, 604]
[192, 491, 349, 574, 216, 110, 436]
[192, 491, 349, 574, 242, 393, 76]
[192, 491, 349, 574, 242, 430, 52]
[192, 493, 39, 244, 389, 545, 274]
[192, 493, 231, 545, 158, 389, 274]
[192, 493, 231, 545, 342, 113, 411]
[192, 493, 231, 545, 342, 389, 159]
[192, 493, 231, 587, 79, 342, 411]
[192, 493, 231, 612, 449, 85, 367]
[192, 493, 303, 62, 386, 259, 604]
[192, 493, 303, 143, 584, 259, 436]
[192, 493, 319, 11, 259, 427, 563]
[192, 493, 319, 11, 259, 603, 432]
[192, 493, 319, 23, 236, 432, 580]
[192, 493, 319, 144, 242, 592, 430]
[192, 493, 319, 150, 259, 604, 413]
[192, 493, 319, 153, 242, 413, 580]
[192, 493, 319, 444, 242, 37, 580]
[192, 493, 319, 584, 242, 55, 413]
[192, 493, 319, 584, 259, 103, 413]
[192, 493, 327, 256, 85, 438, 557]
[192, 505, 133, 542, 365, 218, 386]
[192, 505, 267, 276, 41, 593, 441]
[192, 505, 267, 342, 435, 545, 154]
[192, 505, 267, 342, 435, 593, 79]
[192, 505, 267, 409, 340, 151, 563]
[192, 505, 323, 45, 216, 406, 545]
[192, 505, 323, 45, 216, 587, 441]
[192, 505, 323, 45, 571, 444, 242]
[192, 505, 323, 247, 435, 545, 154]
[192, 505, 323, 247, 435, 593, 79]
[192, 505, 323, 610, 216, 54, 441]
[192, 505, 323, 610, 242, 409, 153]
[192, 505, 323, 610, 242, 444, 12]
[192, 505, 345, 216, 79, 406, 601]
[192, 505, 345, 216, 79, 587, 438]
[192, 505, 345, 216, 441, 64, 587]
[192, 505, 345, 216, 441, 601, 113]
[192, 505, 345, 216, 545, 406, 64]
[192, 505, 345, 216, 545, 422, 99]
[192, 505, 345, 216, 545, 438, 113]
[192, 505, 345, 242, 571, 153, 438]
[192, 505, 345, 242, 571, 444, 64]
[192, 505, 345, 242, 584, 49, 438]
[192, 505, 345, 242, 584, 71, 422]
[192, 519, 116, 225, 276, 449, 603]
[192, 519, 116, 225, 448, 337, 557]
[192, 519, 252, 67, 276, 449, 603]
[192, 519, 252, 67, 448, 337, 557]
[192, 519, 335, 242, 580, 65, 444]
[192, 519, 349, 256, 434, 542, 21]
[192, 585, 19, 478, 236, 384, 364]
[192, 585, 39, 460, 229, 365, 386]
[192, 585, 39, 460, 337, 386, 241]
[192, 585, 39, 460, 427, 247, 365]
[192, 585, 231, 460, 386, 337, 49]
[192, 585, 303, 461, 21, 386, 241]
[192, 585, 319, 12, 444, 463, 242]
[192, 585, 319, 150, 241, 407, 461]
[192, 585, 319, 216, 461, 413, 54]
[192, 585, 319, 216, 463, 54, 441]
[192, 585, 319, 409, 242, 153, 463]
[192, 585, 401, 225, 151, 340, 476]
[192, 585, 452, 253, 461, 321, 71]
[192, 585, 457, 460, 229, 321, 14]
[192, 585, 488, 20, 365, 218, 386]
[192, 598, 25, 399, 293, 242, 515]
[192, 598, 39, 453, 226, 460, 289]
[192, 598, 39, 474, 255, 406, 288]
[192, 598, 231, 286, 461, 8, 406]
[192, 598, 231, 286, 461, 389, 110]
[192, 598, 231, 286, 467, 431, 156]
[192, 598, 319, 241, 515, 407, 79]
[192, 598, 319, 241, 515, 441, 137]
[192, 598, 327, 256, 85, 513, 438]
[192, 598, 401, 100, 293, 242, 515]
[193, 217, 34, 532, 437, 275, 600]
[193, 217, 293, 486, 105, 382, 545]
[193, 217, 478, 354, 445, 564, 66]
[193, 217, 478, 354, 445, 605, 36]
[193, 217, 478, 609, 446, 36, 287]
[193, 217, 513, 161, 445, 564, 351]
[193, 217, 513, 322, 603, 39, 403]
[193, 217, 513, 322, 603, 397, 13]
[193, 217, 533, 303, 51, 603, 403]
[193, 217, 533, 612, 340, 3, 457]
[193, 217, 533, 612, 340, 397, 35]
[193, 219, 87, 295, 391, 517, 566]
[193, 219, 323, 439, 10, 604, 489]
[193, 219, 512, 377, 391, 44, 602]
[193, 219, 512, 377, 391, 566, 6]
[193, 222, 7, 289, 493, 592, 439]
[193, 222, 340, 35, 558, 475, 428]
[193, 222, 427, 26, 478, 287, 585]
[193, 222, 427, 26, 600, 533, 306]
[193, 222, 606, 35, 428, 293, 475]
[193, 224, 0, 299, 477, 452, 544]
[193, 224, 322, 404, 41, 573, 530]
[193, 224, 556, 112, 467, 360, 410]
[193, 224, 556, 404, 349, 477, 113]
[193, 224, 612, 385, 475, 139, 293]
[193, 224, 612, 404, 475, 293, 28]
[193, 224, 612, 443, 293, 475, 6]
[193, 225, 36, 435, 307, 582, 528]
[193, 228, 334, 481, 125, 432, 590]
[193, 228, 334, 501, 87, 435, 593]
[193, 230, 360, 27, 437, 501, 600]
[193, 230, 493, 20, 437, 287, 599]
[193, 230, 493, 20, 437, 605, 320]
[193, 230, 493, 20, 620, 320, 417]
[193, 232, 481, 334, 136, 558, 400]
[193, 232, 512, 376, 34, 410, 586]
[193, 232, 531, 341, 108, 575, 404]
[193, 232, 620, 517, 341, 416, 55]
[193, 233, 13, 392, 620, 478, 289]
[193, 234, 437, 558, 475, 317, 97]
[193, 234, 512, 435, 615, 333, 97]
[193, 236, 437, 282, 129, 533, 568]
[193, 236, 437, 316, 533, 9, 575]
[193, 236, 437, 338, 602, 478, 33]
[193, 239, 59, 334, 446, 620, 509]
[193, 239, 309, 454, 472, 136, 559]
[193, 239, 309, 454, 472, 545, 29]
[193, 239, 309, 475, 36, 549, 420]
[193, 240, 41, 497, 588, 310, 428]
[193, 240, 483, 416, 97, 284, 620]
[193, 240, 558, 345, 461, 421, 102]
[193, 241, 100, 356, 465, 611, 410]
[193, 241, 487, 545, 306, 109, 382]
[193, 241, 506, 368, 568, 428, 1]
[193, 241, 506, 382, 310, 81, 568]
[193, 241, 512, 315, 129, 582, 446]
[193, 241, 512, 376, 35, 410, 586]
[193, 241, 512, 543, 325, 443, 129]
[193, 241, 512, 543, 375, 391, 133]
[193, 242, 400, 334, 481, 13, 558]
[193, 242, 403, 481, 558, 33, 334]
[193, 242, 442, 328, 472, 102, 558]
[193, 242, 454, 368, 478, 18, 585]
[193, 242, 454, 559, 10, 472, 309]
[193, 246, 81, 457, 340, 533, 612]
[193, 246, 307, 9, 590, 454, 461]
[193, 246, 428, 481, 82, 374, 590]
[193, 246, 505, 323, 435, 545, 154]
[193, 246, 505, 323, 435, 593, 79]
[193, 246, 585, 365, 39, 427, 460]
[193, 248, 41, 404, 512, 599, 349]
[193, 248, 41, 602, 446, 512, 349]
[193, 248, 435, 489, 100, 374, 566]
[193, 248, 435, 544, 26, 303, 461]
[193, 248, 558, 404, 79, 349, 487]
[193, 251, 49, 443, 291, 620, 525]
[193, 251, 533, 9, 612, 391, 340]
[193, 254, 97, 556, 475, 391, 340]
[193, 255, 417, 81, 365, 512, 611]
[193, 258, 36, 549, 416, 365, 505]
[193, 258, 499, 365, 22, 421, 585]
[193, 259, 160, 479, 437, 568, 320]
[193, 259, 360, 479, 109, 437, 599]
[193, 259, 493, 320, 66, 380, 564]
[193, 259, 493, 320, 605, 380, 36]
[193, 259, 493, 599, 380, 36, 287]
[193, 260, 36, 338, 533, 392, 600]
[193, 260, 454, 310, 478, 585, 105]
[193, 261, 108, 531, 600, 402, 307]
[193, 261, 108, 606, 450, 467, 341]
[193, 261, 322, 531, 452, 157, 544]
[193, 261, 437, 554, 309, 522, 44]
[193, 261, 460, 427, 365, 9, 544]
[193, 261, 460, 427, 365, 546, 6]
[193, 261, 620, 122, 450, 467, 341]
[193, 261, 620, 377, 530, 402, 97]
[193, 261, 620, 381, 341, 129, 467]
[193, 263, 31, 437, 528, 287, 558]
[193, 263, 31, 512, 348, 400, 590]
[193, 263, 333, 106, 615, 512, 435]
[193, 263, 347, 36, 435, 582, 528]
[193, 263, 475, 437, 317, 106, 558]
[193, 263, 501, 437, 582, 280, 146]
[193, 263, 530, 437, 360, 58, 599]
[193, 263, 530, 437, 360, 554, 57]
[193, 264, 513, 316, 575, 437, 73]
[193, 264, 590, 334, 481, 136, 403]
[193, 266, 323, 398, 519, 42, 582]
[193, 266, 323, 432, 590, 505, 84]
[193, 266, 345, 529, 97, 452, 573]
[193, 266, 345, 529, 428, 593, 18]
[193, 266, 345, 529, 428, 615, 137]
[193, 266, 454, 161, 295, 582, 493]
[193, 266, 454, 354, 478, 81, 582]
[193, 266, 454, 354, 493, 32, 582]
[193, 266, 454, 529, 307, 83, 616]
[193, 266, 454, 529, 307, 600, 155]
[193, 266, 454, 529, 334, 546, 147]
[193, 266, 556, 416, 55, 519, 287]
[193, 266, 612, 457, 533, 270, 81]
[194, 216, 55, 412, 545, 486, 335]
[194, 216, 422, 544, 488, 285, 26]
[194, 216, 449, 129, 559, 497, 319]
[194, 216, 592, 372, 488, 2, 421]
[194, 216, 592, 489, 319, 441, 1]
[194, 220, 39, 372, 461, 435, 596]
[194, 220, 303, 544, 461, 386, 34]
[194, 220, 303, 544, 461, 435, 72]
[194, 220, 303, 544, 461, 453, 150]
[194, 220, 303, 553, 453, 515, 79]
[194, 220, 319, 450, 613, 497, 141]
[194, 220, 397, 372, 461, 551, 151]
[194, 220, 397, 372, 461, 589, 34]
[194, 223, 39, 513, 292, 584, 450]
[194, 223, 39, 513, 611, 444, 363]
[194, 223, 39, 524, 559, 449, 363]
[194, 223, 397, 292, 129, 513, 584]
[194, 223, 507, 355, 405, 86, 566]
[194, 223, 507, 355, 405, 595, 44]
[194, 223, 507, 355, 606, 44, 395]
[194, 223, 507, 583, 405, 129, 325]
[194, 223, 507, 613, 131, 450, 325]
[194, 224, 68, 535, 354, 551, 438]
[194, 224, 335, 27, 396, 533, 612]
[194, 224, 335, 112, 533, 589, 431]
[194, 224, 335, 412, 533, 51, 589]
[194, 224, 335, 560, 431, 533, 151]
[194, 224, 335, 602, 460, 435, 11]
[194, 224, 349, 556, 464, 50, 449]
[194, 224, 349, 556, 513, 72, 412]
[194, 224, 388, 6, 601, 529, 276]
[194, 224, 388, 535, 354, 551, 64]
[194, 224, 388, 535, 354, 592, 50]
[194, 224, 401, 1, 355, 507, 612]
[194, 224, 410, 331, 529, 45, 596]
[194, 224, 410, 464, 356, 104, 551]
[194, 224, 410, 602, 529, 45, 342]
[194, 224, 475, 149, 354, 422, 552]
[194, 224, 475, 344, 409, 69, 601]
[194, 224, 475, 355, 69, 438, 557]
[194, 224, 475, 355, 384, 32, 608]
[194, 224, 475, 355, 556, 434, 119]
[194, 224, 475, 404, 342, 558, 53]
[194, 224, 566, 529, 45, 342, 404]
[194, 224, 566, 535, 354, 45, 409]
[194, 224, 617, 355, 460, 146, 430]
[194, 225, 68, 489, 606, 453, 342]
[194, 225, 388, 14, 557, 511, 301]
[194, 225, 388, 533, 117, 606, 330]
[194, 230, 286, 149, 497, 595, 410]
[194, 231, 12, 372, 444, 611, 460]
[194, 231, 140, 474, 559, 449, 363]
[194, 231, 286, 129, 441, 508, 557]
[194, 231, 286, 479, 26, 441, 580]
[194, 231, 409, 372, 460, 153, 611]
[194, 231, 513, 129, 292, 429, 555]
[194, 231, 513, 363, 611, 384, 153]
[194, 231, 513, 363, 611, 429, 23]
[194, 231, 513, 363, 611, 444, 47]
[194, 231, 513, 450, 292, 561, 150]
[194, 231, 513, 450, 292, 584, 47]
[194, 231, 524, 47, 559, 449, 363]
[194, 231, 524, 384, 310, 55, 553]
[194, 231, 524, 384, 310, 580, 70]
[194, 231, 524, 384, 559, 363, 42]
[194, 231, 524, 561, 55, 421, 305]
[194, 231, 524, 561, 449, 29, 363]
[194, 231, 613, 460, 292, 434, 70]
[194, 231, 613, 474, 55, 421, 305]
[194, 231, 613, 474, 449, 29, 363]
[194, 231, 618, 511, 136, 434, 343]
[194, 233, 125, 331, 478, 620, 386]
[194, 233, 292, 139, 478, 620, 386]
[194, 235, 599, 513, 148, 401, 363]
[194, 243, 398, 513, 96, 370, 566]
[194, 243, 398, 513, 297, 100, 566]
[194, 243, 410, 559, 67, 533, 301]
[194, 244, 478, 325, 70, 441, 608]
[194, 244, 478, 325, 70, 545, 430]
[194, 244, 478, 325, 553, 8, 441]
[194, 244, 558, 76, 488, 310, 450]
[194, 245, 34, 444, 460, 599, 335]
[194, 245, 34, 516, 292, 574, 410]
[194, 245, 286, 146, 606, 388, 536]
[194, 245, 435, 23, 460, 599, 335]
[194, 245, 435, 158, 343, 545, 525]
[194, 245, 453, 151, 343, 545, 525]
[194, 245, 478, 38, 405, 281, 617]
[194, 245, 478, 448, 325, 107, 545]
[194, 245, 478, 448, 617, 281, 131]
[194, 245, 618, 422, 475, 281, 131]
[194, 247, 41, 404, 512, 599, 349]
[194, 247, 41, 602, 446, 512, 349]
[194, 247, 435, 489, 100, 374, 566]
[194, 247, 435, 544, 26, 303, 461]
[194, 247, 558, 404, 79, 349, 487]
[194, 249, 410, 332, 152, 512, 599]
[194, 249, 435, 535, 86, 374, 566]
[194, 249, 435, 535, 310, 44, 542]
[194, 249, 435, 535, 595, 374, 44]
[194, 249, 446, 464, 87, 558, 349]
[194, 249, 446, 566, 332, 152, 512]
[194, 249, 448, 478, 325, 70, 545]
[194, 249, 450, 310, 488, 558, 38]
[194, 249, 450, 310, 488, 618, 146]
[194, 250, 448, 32, 307, 488, 559]
[194, 250, 448, 32, 310, 488, 544]
[194, 250, 448, 295, 129, 488, 559]
[194, 250, 448, 295, 511, 128, 566]
[194, 250, 448, 295, 511, 607, 68]
[194, 251, 370, 25, 431, 507, 613]
[194, 251, 370, 401, 613, 51, 507]
[194, 251, 446, 25, 326, 507, 612]
[194, 251, 500, 131, 580, 286, 398]
[194, 251, 500, 136, 592, 286, 430]
[194, 251, 500, 405, 580, 286, 24]
[194, 251, 500, 405, 580, 294, 152]
[194, 251, 525, 122, 580, 384, 288]
[194, 251, 525, 131, 434, 322, 613]
[194, 251, 525, 131, 434, 612, 288]
[194, 251, 525, 131, 580, 429, 288]
[194, 251, 525, 405, 580, 288, 47]
[194, 251, 525, 545, 90, 453, 342]
[194, 251, 525, 545, 159, 435, 342]
[194, 251, 525, 545, 274, 158, 435]
[194, 251, 525, 545, 274, 453, 151]
[194, 251, 525, 545, 411, 34, 342]
[194, 252, 24, 409, 606, 487, 344]
[194, 252, 24, 513, 412, 370, 584]
[194, 252, 24, 513, 560, 370, 444]
[194, 252, 146, 326, 521, 560, 446]
[194, 252, 146, 355, 441, 608, 487]
[194, 252, 146, 355, 545, 430, 487]
[194, 252, 295, 486, 441, 560, 140]
[194, 252, 295, 620, 395, 98, 524]
[194, 252, 356, 409, 125, 564, 464]
[194, 252, 356, 551, 464, 399, 125]
[194, 252, 356, 551, 464, 446, 2]
[194, 252, 374, 12, 486, 444, 602]
[194, 252, 374, 34, 535, 430, 595]
[194, 252, 374, 141, 412, 486, 613]
[194, 252, 374, 409, 486, 602, 153]
[194, 252, 374, 435, 76, 535, 595]
[194, 252, 374, 533, 589, 86, 412]
[194, 252, 374, 551, 6, 444, 487]
[194, 252, 398, 513, 17, 370, 555]
[194, 252, 398, 513, 560, 23, 370]
[194, 252, 398, 557, 355, 487, 16]
[194, 252, 497, 595, 342, 41, 404]
[194, 252, 507, 355, 108, 405, 595]
[194, 252, 507, 355, 108, 606, 395]
[194, 252, 507, 355, 620, 122, 395]
[194, 252, 507, 355, 620, 405, 57]
[194, 252, 512, 152, 599, 449, 371]
[194, 252, 512, 551, 344, 122, 395]
[194, 252, 512, 551, 344, 405, 57]
[194, 252, 516, 12, 285, 446, 602]
[194, 252, 516, 12, 285, 599, 404]
[194, 252, 516, 12, 564, 292, 404]
[194, 252, 516, 551, 100, 292, 404]
[194, 252, 542, 151, 533, 290, 424]
[194, 252, 542, 535, 310, 34, 430]
[194, 252, 542, 535, 310, 435, 76]
[194, 253, 388, 511, 140, 374, 580]
